n_backing,mean,std
4.1495166922140525,1.3800599813980199,7.045084453618743
4.245994575182485,1.2424633079288587,7.144660407633693
4.235083153204779,1.1222858045514135,7.37036499198291
4.224781132565077,1.2747548864473333,6.835355310630192
4.305392690560672,1.2923418730741352,7.110303093587262
4.266935548879654,1.2825814599302987,7.32857790878574
3.687319326236122,1.7758322115541285,6.241887979401414
3.8695051665850495,1.5213357495380675,6.419383055479302
4.16083150986957,1.4377509044792374,6.670480007974517
4.220323919735062,1.469512476741626,6.8267911643646695
4.117544544530999,1.2624491622028038,6.851717604108375
4.050812697212089,1.4905284971539547,6.51791348291858
4.070589527826604,1.4812603214350908,6.713588404041013
4.075733954699203,1.3897043843551957,6.902866944568099
4.047388666008557,1.4389337023324902,6.702103825154358
4.21382114111349,1.4011751413468743,7.433151479216793
4.1427941986907815,1.4218113082945232,7.069860750681232
4.334719207303089,1.2049901552293392,7.2941726939432785
4.198968702328916,1.2127451442175987,7.190817812336755
4.174112282256032,1.3068701722179485,6.896190539916422
4.4540933250610335,1.1896127401653742,7.216566274996747
4.341923348718001,1.103026456646819,7.593765494736438
3.8255899726903455,1.6771088365300102,6.367041457821317
3.9440870629186304,1.4988387361625706,6.520522176639807
4.028421942801312,1.5750869875801792,6.489036228591768
4.198745854702859,1.3402836851255093,6.966265386085733
4.1144735328714415,1.2240062070417048,6.876703881740607
4.090696160367204,1.4066323128727585,6.563955241159014
4.045677619699302,1.5443513571329734,6.786930618292587
4.176710911927675,1.3397207778689508,7.0806186772247175
3.985068121974847,1.4943940477412112,6.564963896071459
4.1924441494116085,1.3992172357009596,7.317795515083326
4.081640361601625,1.4498794541432356,7.077090963389173
4.298170476226533,1.2641666393339004,7.218442737820572
4.082773253778472,1.24029965832663,7.087219001433187
4.204281359878421,1.3168290556281037,6.9693243746694336
4.332763073876586,1.2061748842235414,7.17430155944479
4.378339496575657,1.0305812739023468,7.6340131002251645
3.9449553551100807,1.5316308118602153,6.615662020766831
4.129466504631155,1.3517955017710932,6.994074250450045
4.070572267565229,1.5189856688548034,6.74358563642241
4.306580978441361,1.3221348596688378,7.1215020691891056
4.167158769843104,1.1665951269166854,6.918848879507422
4.103015908718774,1.3905996679429726,6.860486973428822
4.054027699448724,1.5448412083263157,6.761801329281416
4.1727335716114275,1.3095761577651859,7.132197838259414
3.9891956027837345,1.5664722165779752,6.573430861168758
4.204728124737092,1.3015634596718355,7.116513795995705
3.9509404099537617,1.647060091193624,6.596899399311393
4.244791055524383,1.2973395737180446,7.294389486646834
4.1253403643159166,1.2450162856219358,7.11315162595106
4.259898577498609,1.239172538956278,7.037057235306359
4.303607628812495,1.2417142517762472,7.075108382328426
4.237412470933652,1.287763036329524,7.231708224627391
3.9492859779015443,1.4447207499281751,6.743947818397958
4.31361958757509,1.3026510191396157,7.150189166931453
3.9837538128346983,1.5901627628755115,6.584813529758258
4.272217460205988,1.3978396444805183,7.073740068020201
4.0307513413695535,1.4867527609232978,6.678226103875762
4.082919941180267,1.4949791481153125,6.64823334090199
3.866936400358976,1.700696699159814,6.607495226234537
4.233011597975589,1.2470869600126901,7.414599502983438
3.9936947697828917,1.5563627437288945,6.582163529701821
4.3254250188249905,1.2568148110310042,7.1933356887842335
4.083014230984289,1.4999943308817416,6.777428515933712
4.268374262665266,1.285892806100288,7.38319782805002
4.069944729766239,1.3074571347735346,7.019153253897041
4.3340969363451896,1.2409450820674743,7.178382798336209
4.226719806860602,1.3151504556777607,6.941733836746872
4.169533471975536,1.3920003251358393,7.0301815561043375
4.000700519963264,1.4035492899249011,6.8431959765381425
4.118707996368426,1.5086246456772758,6.798412916623864
3.8115181533697218,1.7766454850349211,6.305078544453845
4.393678565380766,1.3408151956013499,7.287689403367057
4.146925735925651,1.4340732118742783,6.79942132080663
4.215113716942606,1.492178017133382,7.032603956666064
3.902679180116226,1.6859706491833635,6.6148991226827745
4.103255524967391,1.3852510628737618,7.0305390809558075
4.002530089495143,1.5279658145208528,6.653918235970776
4.191847400665986,1.2735687835400054,7.087719500835603
4.149962414475599,1.486792197881235,6.905053453492384
4.25426521105709,1.33124727281494,7.215993507349933
4.120824826345543,1.2708225937764985,7.1022408083187845
4.366357607670392,1.1857442953552308,7.287351498811221
4.254756320701549,1.296349308611334,6.9263463621981405
4.1254576361762245,1.3871089886232197,6.948782649070165
4.04332334151017,1.476939865278542,6.690490723784084
4.101907130604923,1.5138008277215027,6.775787010211573
3.875668109291282,1.7169227561865568,6.4171979887496295
4.282290102338009,1.3512483344067812,7.082895009108177
4.05536073437637,1.4959527320777093,6.776188799031167
4.199279905173882,1.3738273606023657,6.8955570532304105
3.9400297468392296,1.5613832270146277,6.808760867769194
4.0680949252185865,1.3988966480286575,6.926151142454328
4.099587460519872,1.410431103126785,6.7534450052526385
4.20534758211327,1.1234905686138394,7.140165757518701
4.132198791545195,1.6024136989757682,6.719201205523394
4.215613684517665,1.43494280276511,7.248231445354373
4.092215764612804,1.3574597865599114,6.988770007216344
4.435234038202162,1.1013228425736545,7.355071514832338
4.313836591187636,1.2763408319499883,6.987528806738096
4.001947640050429,1.5454686572992653,6.8691582738819195
3.806687317575145,1.5954775252491555,6.270208762113637
4.444975691032777,1.260277683525271,7.251775752308673
3.7950550878919067,1.8185935251634016,6.25298961412838
4.2647211082811465,1.2846596716208478,7.33178508660707
4.011850926967712,1.4924862753191093,6.718189508187079
4.237235258583974,1.341215655751062,6.889338901263029
4.033971981819274,1.5944593504188627,6.830677737917187
3.9243691779581233,1.4513643431775702,6.81563166616832
3.854400616563957,1.5925831377215451,6.498436616122726
4.138263181251647,1.3265080729120113,6.888201633381666
3.998163891636232,1.6140588284217599,6.566199528197039
4.153593857983994,1.4809585455177505,7.055891100230658
4.148484260616306,1.2094147524437138,7.420483646994035
4.306492255930101,1.2465367488709147,7.20616049354349
4.089705820663398,1.4297218912772718,6.735897577733252
4.004444854897315,1.4937614668179742,6.62220174564456
3.88831004088795,1.6166357258960629,6.45143279652658
4.310997958774591,1.406866859335824,7.049666312229425
4.033727621163345,1.4797957313621068,6.749454354942918
4.237316035007376,1.3029340230084392,7.45752770138444
4.188184717072202,1.2061548046680046,7.085456722386714
4.191386002129778,1.4537172410217478,6.920960211344193
3.996332753161517,1.6926494664287028,6.806159723065453
3.823897470047468,1.5447501278541365,6.712871289253496
3.9320636141439094,1.5016830234506167,6.721828093316193
4.200372390808113,1.26715425492661,6.901452325832746
3.9566280749329565,1.6755089273166406,6.4734854741827395
4.150903918143619,1.4828975059002283,7.065495106087344
4.088723363655044,1.3899073366833266,7.17129304864229
4.299836187449739,1.1793665969517797,7.287677677598966
3.9727824525882056,1.5723018728776654,6.562536674884025
3.874052457382028,1.6651095923570847,6.537191657361376
3.9572579917931816,1.4814055965164976,6.6079721264855635
4.178683110385711,1.4035644741080584,7.022384274037271
4.0444314483256445,1.4816092118175446,6.768068948906831
4.099528851040144,1.5252592725247438,6.8008343750198685
4.222851342476398,1.1735990811770929,7.048181650227328
4.138232832211567,1.4696409333896265,6.9255804144467845
4.03310328733969,1.6575952626219412,6.64196422489369
3.9197815081928153,1.589882289240105,6.715727210721674
3.947585000973137,1.4108586686639029,6.824900695763988
4.227231918050571,1.2563957742873924,6.928779921076455
4.037126744552369,1.536740338539379,6.611025713293028
4.041055571447317,1.6221532600144142,6.774193309457902
4.313651519548535,1.1077714301769495,7.4558009547823865
4.2875786139694245,1.2432379408061536,7.220174739501581
4.057952935635083,1.6202730289622704,6.39243443444458
3.9423474620760013,1.6052544722262785,6.606273887157988
4.009382113340258,1.4220342622083864,6.665262228670352
4.0483285459281095,1.3346963133852325,7.029461521723663
4.005945071178713,1.5924740036509866,6.560698356240254
4.114509475014184,1.4187000629488804,6.987812423715071
4.218108808168888,1.208339252150953,7.082546898341594
4.14132200505629,1.4042409565031617,6.979275630231224
4.05783359315829,1.5187036045796198,6.759280155076404
3.8703773578317495,1.633313243985722,6.71768127444741
4.016321179771593,1.4921133665665844,6.736879096801944
4.230165834340752,1.381313566595907,6.739324855177316
4.012986456660793,1.6338569705895654,6.496771792104527
3.9747823158565945,1.6541340900970187,6.809468190948272
4.351871812015038,1.2134849530524348,7.475687938980582
4.193593089646849,1.3439850361575452,7.073937652184718
4.081821980854843,1.6330314107792536,6.315209591621733
3.8693509959338153,1.6056011690482428,6.641630127397906
4.096269675445123,1.3864122331663975,6.762531082255706
4.08933346317232,1.3402525354697499,7.0552161796563535
3.9125483330318476,1.7762637471826166,6.300540427523411
4.288687238436861,1.410255828978195,7.0394635523317435
4.175355225481306,1.3885743289499384,6.989179333522152
4.104386619425579,1.3790648290100358,7.049655258146324
3.996240810864035,1.537611630952295,6.678715330494325
3.8356786120143562,1.6624805106204061,6.661698657926221
3.940463928540822,1.4838031711041526,6.700588554639946
4.251191893318751,1.4313438557003308,6.766250580531518
4.011508825302135,1.6383176716590975,6.486791367551671
4.0797850279576195,1.5746187658290896,6.733687990946711
4.225508717129695,1.433663713489073,7.047734459528266
4.246975192160822,1.390198153055715,7.180920681719329
4.079679277244193,1.6425278901159235,6.296528336788491
4.10526629627581,1.3297178670203877,7.17458655872213
4.132403825251842,1.3152119436915404,6.747956273466782
4.222756471807022,1.4116405390494713,6.9237327621725955
4.012276968270142,1.636347020754137,6.541365881020494
4.476070683193016,1.3121754708092734,7.225752264199309
4.410446779882804,1.1255244339922001,7.200767449403299
4.0936368288888865,1.4190634531604782,6.948080313322951
4.022172603435279,1.475307610541508,6.782993140451886
3.9213911673077617,1.5621679152740535,6.686615181065023
3.8182925241720036,1.448113531621094,6.5968178770601895
4.175432146660232,1.3946299028423281,6.915686448017669
3.8937944094674473,1.5770792573571475,6.182583003876946
4.102031857990035,1.6519511974566439,6.729921760578106
4.124797332974436,1.4222713688096593,7.029397328020331
4.160074719504347,1.4214437588393927,7.033177349881215
4.0272898351927795,1.5411716581909074,6.477307443496053
4.088394529035232,1.3550092823444584,7.118792724832346
4.165120655520825,1.2769222188717233,6.757467011486841
4.133056848674883,1.4002998364649228,7.028277954725833
3.9645898663432537,1.7112097997459026,6.415040526158556
4.3868470459461335,1.3361824522453989,7.20488125796259
4.3306361689286295,1.1562693463404092,7.091955876369217
4.130018253734356,1.3908647030339711,7.02693008631898
4.081417225636354,1.364039735544584,6.934009053169496
3.805745561243218,1.6393234863919772,6.580831719440451
3.8072569109163807,1.4668297185087937,6.586223816516492
4.0260632844207995,1.4317348163675432,6.735576762867378
3.9174549140565884,1.5190398347714242,6.384991215241057
4.106251024356397,1.4749381032997912,6.8970406842158605
4.0155091761473205,1.4823706827581948,6.8092527322285905
4.150291593036154,1.3626279767297536,7.128349656096677
4.062309208188964,1.5228714566943036,6.5579761984133205
4.066352625470356,1.3276493713644295,7.145769369573818
4.189610138395922,1.3337155055312777,6.8415376806707275
4.12254462846588,1.3735876366030755,6.9651069721141186
4.134664387848938,1.4977897132191933,6.847952843587194
4.241006587099075,1.364776935926917,7.09514003999458
4.211655201202583,1.2696935412679298,7.012331575953359
4.226558782200395,1.5206954222223437,6.765845206947479
4.161586137337288,1.211129061830595,7.097905634385105
3.869260830608911,1.5984287210802177,6.64594071512575
3.801925533266279,1.469293269118092,6.580232310559717
4.140840733283873,1.3508589807473483,6.8069137376567355
3.805053770175404,1.5799346171172526,6.353341400983343
4.260304947310212,1.4199865163430188,7.271650432085314
3.857671155661329,1.6796103675757044,6.308176765066928
4.254816930817503,1.3028715977142118,7.337848411466003
4.102723237730295,1.5568207261662,6.531153810688278
4.126458231474887,1.3785668359781185,7.017088593084744
4.109085904776418,1.4353340279039102,6.710549647709268
4.307659342230393,1.234420996437742,7.249478981710675
4.127354978059066,1.4874681887115175,6.989737806570319
4.320559457479249,1.0348738505200505,7.233028612804378
4.093962438284987,1.2403437015224437,6.756263753452327
4.27313327717025,1.3178083659149833,6.973218986481132
4.240704669250373,1.141467083224966,7.214231732347453
3.8635186491524816,1.6317752717780731,6.506460171980411
3.9096986973920695,1.4384453683214529,6.720931299852886
4.161820907686317,1.267628786786044,6.855437092540173
3.969530100282429,1.4702936933347228,6.684461697103311
4.2749834461547955,1.3368053434620342,7.154227430491314
3.8519712558441297,1.6824664488165364,6.302990329551481
4.358066075993608,1.234095616470704,7.509855950622684
4.14804437604754,1.5633666588548252,6.805245142205689
4.117995506685812,1.598610805042958,7.137536093098333
4.088439847720573,1.5372428513367424,6.839735710817163
4.32292709822782,1.2757258586698936,7.275149653692207
4.180889253744066,1.4156407911115347,7.109231134920135
4.197264348073346,1.2440237821575342,7.034944959407118
4.204503421463708,1.130191741297463,6.977614416581513
4.328206782468839,1.3529647323399185,7.033049614282516
4.321837284591101,1.0784374173376996,7.322817506527335
4.002923097426697,1.5100990906353025,6.733911614957526
3.807939372557849,1.4824017209891522,6.601742322563967
4.18576933873755,1.3915489164440549,6.8804277709456105
3.9656595830076284,1.5034015926149786,6.652947826490878
4.174918649704492,1.4573200426612056,7.014150885702112
3.7907002482821817,1.6743052728237051,6.298239220908798
4.422345036961068,1.261683683438854,7.586437007855906
4.154618012959939,1.5175636911124004,6.86808929720057
4.1846215467389,1.50054293071106,7.246591742779023
4.158929416915115,1.3263381374677095,7.02021470928249
4.243973966852089,1.3501929954580807,7.186933232728106
4.266313925776026,1.2315367665556212,7.311615236763128
4.249217759386189,1.1460196412435721,7.1452605673676075
4.195844026929292,1.2042450905434898,6.975128824105996
4.229422638700514,1.3525511047780516,6.9991829214958585
4.333714116117098,1.0520714500761261,7.350444469776052
3.8818035753674582,1.6500506929952161,6.515396069693319
3.8065727452292752,1.463458566259435,6.615849897528446
4.24216325942884,1.257989694887483,7.045161079599422
4.025170358727825,1.4689037670296186,6.774252535551423
4.158422274989194,1.4637241195831012,6.96135653412975
4.0336212718485225,1.4508970222974826,6.740991201693694
4.359134940120337,1.307350820019352,7.477699415091493
4.155973071334076,1.5116686911222954,6.903571843686324
3.883623429602527,1.6010143155452514,6.631537256479721
4.09845446343478,1.430252107553527,6.83847571327826
4.244814536290955,1.3400911956378787,7.197156970219267
4.062540029854901,1.401992462954357,6.943847470294996
4.139383950516579,1.1899775773897856,6.998527663222794
4.174016145457828,1.245133512040125,7.00602889778642
4.2921484264856895,1.3482773036031612,7.072879904171407
4.19147680194255,1.2691248375123696,6.889237174115669
3.991625948505815,1.5315613171831592,6.609422966156818
3.8631436802550523,1.4636080677981553,6.761830764967398
4.4144282203681104,1.2884179977933026,7.2880752472473365
4.089803917518208,1.4000409493337547,6.854857753458076
4.182691812270857,1.5412946051414822,6.963251790918938
3.8706103997301664,1.373207218484635,6.552709809255614
4.324582483075898,1.3092839975189003,7.372411476876026
4.127904085781197,1.7071312020386578,6.798496315147079
3.8618077223893366,1.561088468814287,6.5187755135200804
4.043440456325872,1.3965250190134135,6.705722073884974
4.247214150682121,1.368389491229795,7.123823976964878
3.933150675244068,1.5469194920432146,6.749396039539919
4.108985155757791,1.2695963107798334,6.872039504450312
4.367856761446604,1.1019013737752503,7.470490275863551
4.174446220449751,1.4280117792722897,6.9326021166022285
4.180269359455548,1.2526712002857936,6.809232823623419
4.150089690694157,1.4541335916838418,6.80279804563343
3.9647282270101485,1.3925037594983398,6.796640231800167
4.289962594276711,1.2991517043139518,7.182027753221515
4.20383425107814,1.3836569503821126,7.080971839603718
4.137083016410178,1.594392210541701,6.929481703211816
4.02471104439214,1.303672911245338,6.858788419032749
4.259184916598046,1.2777152317790512,7.313291746826749
4.047924563562024,1.4456256165126882,6.759209913217277
3.9400982575123593,1.5003040785256705,6.685599078458173
4.0583046080937235,1.400564991961836,6.669960645341286
4.23473847144804,1.3722176439624079,7.105799412214339
3.855403250742932,1.582902271847069,6.688031800459555
4.041970728787506,1.2446357105286092,6.776735843367621
4.2926210430548775,1.1663781355147,7.210972048377992
4.1504728662401345,1.4358396323530045,6.881236713594294
4.312656248801238,1.2484671089535055,7.119394234743663
4.1649068361545405,1.4494257205803143,6.798782813284113
3.8642540447079305,1.7149816506119624,6.399307731673195
4.337413562332786,1.2704774613092114,7.283579062616907
4.125937998015377,1.4260747679896888,6.944225190143033
4.092373030210242,1.4843668867051494,6.798394605928299
4.078631521454886,1.2409315270765184,6.98001952818967
4.053664486596701,1.4414341799229662,6.903827134321947
3.9245003813385777,1.5908218592678485,6.408842717607311
4.102780960101613,1.2226305784586553,6.949017019679483
4.026400359872584,1.482725018587331,6.6427326103929625
4.466718669564642,1.3120295576962515,7.395194105471913
3.8171797908576903,1.6630180122882898,6.647700395846643
4.09219248078239,1.2111174848388102,6.857048572419376
4.4215144467191685,1.135902688211451,7.384756076196212
4.013263277381546,1.4997593424776525,6.632785108576141
4.337379995065317,1.2146174862545434,7.1375306185165615
4.025907311721017,1.5784786743341508,6.511344355473927
4.115066817822735,1.3344026327182636,6.908420853884274
4.411174035201373,1.2075190874105752,7.370671583430853
4.086673440838443,1.5179550622346105,6.799251133285356
4.051292429961739,1.5600488009148692,6.6031397501891265
4.283727091432985,0.8822590748468713,7.4766981245377355
4.182591932285574,1.4301127736184223,7.1264749867796
3.9389902987803045,1.5855129462729067,6.406436257586737
3.935362833461014,1.4679051779126358,6.513822301346459
3.943695214761219,1.465692089911092,6.50495206717581
4.365076047937006,1.2994816823235718,7.261805106368341
3.8572059818860116,1.6314037844228295,6.706772164598684
4.0352079015916935,1.1913988761032237,6.751376530843735
4.260181774146204,1.3280659281554812,7.067746425014863
4.024097192941669,1.5475529670321757,6.631829606050187
4.407588407108748,1.1571986439669257,7.256508138823677
4.063000215332829,1.4966476424166222,6.695742896857488
4.140530441650791,1.2432765175473406,6.9967352908489175
4.218368522242516,1.3311404497986241,7.145278251643338
4.103441872699326,1.4864441544295288,6.854290189646143
4.068852021190786,1.509197493261376,6.7073481349270265
4.1388899880815835,1.2199622710915352,7.0294342266345256
4.210879296338662,1.3861728177147654,7.219539417805687
4.012711447651259,1.5397975218474786,6.585114928412931
3.9612423423675094,1.5009692942789945,6.505272820504856
4.00251683224118,1.4802277899004006,6.551603371099968
4.309811703076005,1.4018072923338813,7.121548533967551
3.922749200365833,1.5660970739971982,6.64259410170118
4.156462363172508,1.3058338088468109,6.872464309682056
4.219952111968003,1.3339196494436099,7.03151212284502
4.0046009142182974,1.5744887480403589,6.537025666193493
4.336290824670614,1.1868397541197395,7.186714871625757
4.04803931127156,1.521444570204943,6.6522756685718445
3.965605687915362,1.3493412531770184,6.8069213458531745
4.2227246553587126,1.1604069769939003,7.41536783703924
4.1897059104984065,1.4385267535108035,6.833180135413965
4.0154847202446025,1.5274189006880727,6.597232719060887
4.194584387601914,1.2249567921778584,7.089988480522128
4.267100410177078,1.329285668506691,7.453266177988744
4.102352014150265,1.4852613790689557,6.4703820497940026
3.72318329412357,1.8335824616920176,6.107040979030543
4.299421469543454,1.2017877777642965,7.0079124103049395
4.154993614837575,1.4203882320093086,6.824568869348239
4.045672341314311,1.4389813900993151,6.732929741356725
3.9884299984290754,1.4250088687310714,6.586044474210492
4.335488530360535,1.1177700532555994,7.440405240730689
3.9642871827418995,1.6145233735029625,6.3768838685887586
4.306529399640813,1.1814914044356095,7.112077917328812
4.051043076645166,1.469423554143377,6.717695738681681
3.9688230470194066,1.377645277382046,6.748481479216788
4.324781719332397,1.1020112142985112,7.559545348825445
4.208875859438667,1.4581335219681915,6.809345380815355
3.995058162135511,1.562349947374848,6.372457606921965
4.105682065492905,1.310412743856043,6.9781888369332625
4.251043738559726,1.37854185858842,7.19103231140317
4.05769299803714,1.5320088725667793,6.536787592592196
4.024611448528165,1.5591708594600284,6.779511629226756
4.2415195801670516,1.3052913665450891,7.080755289342388
4.192386058854105,1.3509082130370131,6.86060072122762
4.182166695280809,1.2594094013864219,7.032382110828113
4.0799847675382,1.328256865098283,6.883776478038829
4.247987155334723,0.9663611299529185,7.417048421795913
4.036009107070848,1.5225370347743852,6.578752997973082
4.284102400334833,1.3168000174976051,6.923837774248109
4.065406542450728,1.4629911707278347,6.705282993272765
3.99091990693977,1.3718917774472075,6.772186801847801
4.248403579891784,1.3590612996214688,7.10616932480502
4.157675866615444,1.3489405259300484,6.9540692507786
3.994064302536606,1.541756347792878,6.404483876588274
4.055723241775512,1.345025810507394,6.865181014528199
4.3438873887639735,1.2079628319139426,7.447188373211856
3.9875546796888606,1.5512084424893262,6.466276109465968
4.03763070293187,1.458145852408253,6.945188214792838
4.606992231942843,0.9745924401070596,7.9309312223632356
4.345563792399559,1.0879780325775363,7.3424820562345126
4.229012170211304,1.2521387532515937,7.100301619377303
4.123574108121458,1.225687583315056,7.079564686702254
4.158413295917217,1.2155075639032735,7.032730541084822
4.0416226321013475,1.5344290534013143,6.603987054130725
4.202378330259645,1.4420946460364683,6.895886702781443
4.027492183693907,1.4270859818692907,6.725196103253085
3.9426955124365897,1.3537513388654003,6.7799338619034195
4.279983405307358,1.3436529361898633,7.173801344622799
4.285715381642188,1.184632715433117,7.245010113393067
3.996777005356709,1.491308555087643,6.4920367877086775
4.003966462880368,1.383601937839666,6.670664617921263
4.408676580067403,1.1613096623380517,7.396160702539534
4.014885192677828,1.5019339294594167,6.575943220799285
4.099818880890107,1.351507769402827,6.979056170139646
4.580768254943153,0.9947552636595001,7.87452876119047
4.363490261060834,1.093758205539907,7.339863402538211
4.348854335159268,1.1961969973811735,7.325967951307043
4.164711916206635,1.2032433536575486,7.13494399329289
4.306424261351773,1.0826144286454178,7.3553730910239565
4.210340191770836,1.322646863732953,7.02750302390086
4.10827264939349,1.548741422723464,6.7534273896684205
3.9791585775498968,1.537691039094891,6.474806499883073
3.946351342817395,1.3442368279417771,6.81234516542369
4.191889719980588,1.3456116061381034,7.052734410319652
4.150548879742227,1.2685357606621133,6.969754211039316
3.9049326794264325,1.4713940351835442,6.473205506873034
3.9068421883600597,1.4470616973999313,6.462070928503552
4.3213493082408245,1.1873245552308163,7.128653552230946
4.031643114808701,1.3929915678452507,6.716735084383275
4.134718054194827,1.3852521910820497,6.95916650341588
4.609889392684242,0.9786986639930486,7.909716525289518
4.482920886011641,1.021804920837744,7.490448036316799
4.210939113238364,1.3029380172927612,7.065099398142461
4.237017032487542,1.1627086103420003,7.211867254771769
4.39611060849959,0.9429638949903629,7.587254344723226
4.314030879342582,1.2410714272716754,7.1240347852241115
4.139591385692932,1.436534423778553,6.847152121983923
3.9791585775498968,1.537691039094891,6.474806499883073
3.934738479483181,1.27757839337013,6.875421774286241
4.039109683321474,1.3792109478528047,6.785947427371089
4.212097420160764,1.2163052198878677,7.088442338835664
4.268187484444283,1.1736166505391443,7.2037582029098015
4.164407434532987,1.3190885220812263,6.94944566336548
4.214968571628969,1.306169465877176,6.937234576701869
3.9042840666181946,1.4633525849766398,6.455249367594999
3.9873432135131006,1.4982145839227097,6.819554393605422
4.279154983120725,1.1257528929608909,7.380896628809351
4.272966088554641,1.2417313620202974,7.194834158446538
4.321465658713871,1.1838668298255757,7.3815774825832445
4.276281913125302,1.100803036523179,7.292181458098943
4.239270690409189,1.1790006433816187,7.159907081600316
4.307792445000913,1.2023013072190922,7.201678633228748
4.129669560117084,1.4236172094541744,6.793788107192059
4.051750525224616,1.4465219750721543,6.648206780777745
3.9740371199179028,1.3234574214157595,6.834295274664033
3.8548532823403074,1.6488572049110513,6.387868811013859
4.272416106561293,1.1135903721305045,7.263598268453863
4.308904405766592,1.076602664314426,7.40178161332361
4.327841511066144,1.272231639157541,7.110462811834033
4.222895653377214,1.345299570124056,6.931540396326945
3.9258792176129487,1.386482290957145,6.487646652875313
4.0751378516775905,1.3828957213469126,6.980930897505147
3.982402970983799,1.3955244217206457,6.721614470116317
4.153127638855602,1.2756447018478778,7.009708938131798
4.350395634487054,1.2390373774160237,7.455960230636989
4.300300183629623,1.0181699577098646,7.423367109440574
4.195197520104853,1.2635361335357793,6.844031112701183
4.322841527848794,1.1941168532992894,7.249480673788989
4.2140636777130505,1.3800214978085392,7.014625529660707
4.059589434672679,1.3763810262632146,6.730726392919127
4.113843636615833,1.1985887877105095,7.030857588955408
3.8611143853606666,1.66553316686528,6.394557739095209
4.142675979062815,1.2998032991506037,6.930683670946809
4.123225160624836,1.268043469431937,7.0166615860179125
4.194708523603875,1.38980906000325,6.763926839427169
4.2498158265526955,1.3068373526237809,6.975070382540345
3.833920410988067,1.52849994319531,6.441556515158106
4.032215223020794,1.411472765623003,6.921553543154575
3.912490426088793,1.5143126687840724,6.559076429822473
4.011053287249371,1.5065134848347521,6.586501503700927
4.3402617296075165,1.1861779609432246,7.403253290937034
4.178520123527722,1.1596916545736293,7.21640183786542
4.311895255115206,1.1340257073387232,7.1270174767438705
4.419462446755651,1.1180763787855026,7.458640689722237
4.135538669677063,1.433133540158724,6.8792712345764055
3.902133404060659,1.4641012671943223,6.583451321529161
4.1048773636179225,1.1669290294267072,7.115584230703889
3.861445148521694,1.6304580773823918,6.410931407930961
4.537940954012262,0.8097874755867357,7.687858580327324
3.806932811472301,1.491214928283731,6.587900955065802
4.145690957905019,1.4095979483302705,6.744752070914842
4.438717650053311,1.1957343769813333,7.175899002256157
3.81975297373937,1.5352880928266248,6.424392727068765
4.021472588302881,1.4738138428710046,6.876483313520784
3.806327047844473,1.610793961780347,6.373575572394941
4.008470450526153,1.5184934748053731,6.570716323551367
4.365946787403202,1.2807920043781698,7.4664328998136105
4.164034511579725,1.1833219853084018,7.193527203126253
4.26114810837253,1.1750621145514406,6.9802916949569065
4.314837947955739,1.2625546836430637,7.173502903998571
4.363993844412061,1.3050165465867232,7.206015851907913
3.8867410540329934,1.4727741120813886,6.592102949641859
4.1214636394874615,1.1515698289257592,7.209171513225387
3.8081000434241217,1.5988906395087334,6.220037598202764
4.306572658161259,1.083949943920446,7.309579009268368
3.913619315808538,1.4510562074819648,6.755566713290862
4.264190306167242,1.354121322671953,6.9881876485532075
4.451955248407441,1.1277781734490715,7.272735082752132
3.876335981157071,1.5301093782657376,6.468548904490642
4.0185449897449725,1.4428510329599598,6.8384644214356864
3.8393585191640476,1.5577502686537168,6.458801657266006
4.0283104730092125,1.505429229385727,6.60939365463458
4.252887629925481,1.299994464208909,7.243493536184715
4.137859665957867,1.2551929955580945,7.004934243145088
4.221914408125041,1.187224685689807,6.871937071670071
4.279718405388679,1.2970904295250438,7.096197137727774
4.329678260839122,1.342578997258111,7.157585567088322
3.8454583525351635,1.5730883332857526,6.44763572532413
4.035995350309302,1.2626402820766884,7.079583277796366
3.8894542443682836,1.5418007970018648,6.43364730281397
4.35200200712892,1.1448004893086514,7.201535850391977
4.017656970429618,1.4404578951642175,6.859735045368683
4.244059398088975,1.4400784937544058,6.950419099583472
4.167107558747741,1.3317076203053262,6.983222342832282
3.85371369332221,1.5630472167198237,6.390697771970476
4.060686188601265,1.4363833537055533,7.073401275555568
4.160628019264584,1.4699089000581558,6.871328825790517
4.1487767670492115,1.4756716478874956,6.699714263801447
4.334835453587365,1.3068948340626645,7.546448294297453
4.040254596277599,1.2689231168087511,6.812588414235785
4.081625402314293,1.2604167438144012,6.644883867819595
4.419765809946588,1.2375609825540235,7.474173175162495
4.046488715232675,1.4248039419040501,6.824429873993524
3.970788384114334,1.4995831537439297,6.639948033680172
4.027088377828721,1.235540774016165,7.126441314472131
3.9999045259146704,1.4417472491618297,6.602520333954683
4.116737407482966,1.3258674822667922,6.928123630050671
4.113344324169104,1.31860857782694,7.070195972283679
4.27736317940217,1.4637667651231399,6.9750008513679385
4.28649610670939,1.3153529081407465,7.053218877990333
3.917543935060083,1.4782908155317174,6.461886567035933
4.310887366236474,1.1989657737213546,7.481603889126979
4.210989203562877,1.4260128050731116,6.989605258017872
4.250874688412541,1.3906818470119577,6.942871775138291
4.293011293077755,1.355018876730148,7.370531256594245
4.002149899971548,1.3374171468567904,6.708921478579009
4.1122511975783755,1.237707622847325,6.731889296192606
4.277785276568698,1.2425507184000022,7.317497142113145
